Datetime,Serving_Cell_Id, Call_Id, ta
2025-02-27 05:35:15.150,6436097,15886892,80,
2025-02-27 05:35:15.151,6436238,15941337,16,
2025-02-27 05:35:15.164,6436097,16168453,0,
2025-02-27 05:35:15.180,6436238,15941338,48,
2025-02-27 05:35:15.180,6436238,16168965,48,
2025-02-27 05:35:15.209,6436098,15797132,32,
2025-02-27 05:35:15.225,6436238,828955565,64,
2025-02-27 05:35:15.236,6436097,829019605,16,
2025-02-27 05:35:15.295,6436098,829019693,48,
2025-02-27 05:35:15.302,6436096,828964829,32,
2025-02-27 05:35:15.342,6436097,828964548,32,
2025-02-27 05:35:15.373,6436096,16168972,32,
2025-02-27 05:35:15.369,6436238,15886901,80,
2025-02-27 05:35:15.398,6436096,828964299,48,
2025-02-27 05:35:15.434,6436098,16288084,16,
2025-02-27 05:35:15.443,6436098,16289962,32,
2025-02-27 05:35:15.473,6436096,16166533,16,
2025-02-27 05:35:15.475,6436096,828963922,48,
2025-02-27 05:35:15.521,6436097,16291399,96,
2025-02-27 05:35:15.542,6436097,828964624,0,
2025-02-27 05:35:15.547,6436098,829019583,48,
2025-02-27 05:35:15.552,6436097,828964411,64,
2025-02-27 05:35:15.575,6436096,829019695,48,
2025-02-27 05:35:15.602,6436097,15886856,16,
2025-02-27 05:35:15.612,6436238,16291465,16,
2025-02-27 05:35:15.623,6436096,828963969,64,
2025-02-27 05:35:15.635,6436098,829019597,64,
2025-02-27 05:35:15.646,6436097,15797115,32,
2025-02-27 05:35:15.667,6436238,16168822,16,
2025-02-27 05:35:15.685,6436096,15886902,16,
2025-02-27 05:35:15.717,6436137,16291466,16,
2025-02-27 05:35:15.774,6436238,16291456,32,
2025-02-27 05:35:15.807,6436098,16166663,0,
2025-02-27 05:35:15.821,6436096,829019693,64,
2025-02-27 05:35:15.861,6436096,15886840,16,
2025-02-27 05:35:16.008,6436096,15886897,0,
2025-02-27 05:35:16.026,6436097,828964611,48,
2025-02-27 05:35:16.058,6436097,16291173,0,
2025-02-27 05:35:16.109,6436096,828964574,64,
2025-02-27 05:35:16.133,6436097,15797133,80,
2025-02-27 05:35:16.171,6436238,15797071,0,
2025-02-27 05:35:16.179,6436096,16291449,16,
2025-02-27 05:35:16.175,6436238,15796595,48,
2025-02-27 05:35:16.184,6436238,16291206,0,
2025-02-27 05:35:16.201,6436098,16168973,96,
2025-02-27 05:35:16.208,6436238,15941405,48,
2025-02-27 05:35:16.253,6436098,15884461,16,
2025-02-27 05:35:16.318,6436097,15886893,0,
2025-02-27 05:35:16.398,6436097,15886783,0,
2025-02-27 05:35:16.411,6436097,829019696,96,
2025-02-27 05:35:16.448,6436098,15797005,0,
2025-02-27 05:35:16.491,6436098,15886118,32,
2025-02-27 05:35:16.519,6436097,15941406,64,
2025-02-27 05:35:16.517,6436238,16291458,32,
2025-02-27 05:35:16.529,6436097,829019646,48,
2025-02-27 05:35:16.599,6436098,16168967,64,
2025-02-27 05:35:16.600,6436238,829019626,48,
2025-02-27 05:35:16.745,6436096,15941305,32,
2025-02-27 05:35:16.784,6436098,15940963,32,
2025-02-27 05:35:16.800,6436238,15941407,0,
2025-02-27 05:35:16.814,6436098,16290361,0,
2025-02-27 05:35:16.892,6436096,16291459,0,
2025-02-27 05:35:16.901,6436098,15886738,48,
2025-02-27 05:35:16.917,6436097,15886799,16,
2025-02-27 05:35:16.935,6436096,15886005,16,
2025-02-27 05:35:16.947,6436098,16290933,0,
2025-02-27 05:35:16.948,6436098,16168974,64,
2025-02-27 05:35:16.957,6436097,15941400,16,
2025-02-27 05:35:17.055,6436097,829019532,16,
2025-02-27 05:35:17.056,6436097,15796882,64,
2025-02-27 05:35:17.060,6436097,15797129,80,
2025-02-27 05:35:17.097,6436097,16168968,16,
2025-02-27 05:35:17.142,6436097,15941388,80,
2025-02-27 05:35:17.168,6436098,15797066,48,
2025-02-27 05:35:17.178,6436097,15886199,0,
2025-02-27 05:35:17.177,6436238,16168975,80,
2025-02-27 05:35:17.202,6436098,828964258,64,
2025-02-27 05:35:17.203,6436098,16291367,64,
2025-02-27 05:35:17.210,6436097,15737616,0,
2025-02-27 05:35:17.217,6436098,16290850,0,
2025-02-27 05:35:17.227,6436098,15941095,0,
2025-02-27 05:35:17.227,6436238,16291058,48,
2025-02-27 05:35:17.240,6436098,15886826,16,
2025-02-27 05:35:17.261,6436096,15794626,32,
2025-02-27 05:35:17.330,6436096,15886817,48,
2025-02-27 05:35:17.324,6436238,16168976,16,
2025-02-27 05:35:17.351,6436238,828963441,0,
2025-02-27 05:35:17.384,6436098,15941390,48,
2025-02-27 05:35:17.395,6436096,16168956,32,
2025-02-27 05:35:17.494,6436096,16291460,0,
2025-02-27 05:35:17.518,6436097,15797130,16,
2025-02-27 05:35:17.547,6436096,15941349,48,
2025-02-27 05:35:17.571,6436098,828964815,0,
2025-02-27 05:35:17.580,6436097,15886505,16,
2025-02-27 05:35:17.599,6436098,15797027,16,
2025-02-27 05:35:17.612,6436238,15886886,48,
2025-02-27 05:35:17.780,6436238,15941408,32,
2025-02-27 05:35:17.782,6436238,16291461,48,
2025-02-27 05:35:17.816,6436096,15886899,32,
2025-02-27 05:35:17.826,6436238,829019658,16,
2025-02-27 05:35:17.837,6436098,16168982,48,
2025-02-27 05:35:17.839,6436097,16168978,0,
2025-02-27 05:35:17.849,6436098,15797113,32,
2025-02-27 05:35:17.908,6436097,15886856,16,
2025-02-27 05:35:17.944,6436097,15940562,0,
2025-02-27 05:35:17.950,6436098,15941409,80,
2025-02-27 05:35:17.964,6436097,16291462,144,
2025-02-27 05:35:17.977,6436098,829019662,80,
2025-02-27 05:35:17.993,6436097,15797134,16,
2025-02-27 05:35:18.012,6436098,16167169,0,
2025-02-27 05:35:18.086,6436097,828964378,16,
2025-02-27 05:35:18.117,6436238,15796255,0,
2025-02-27 05:35:18.129,6436238,16167919,64,
2025-02-27 05:35:18.165,6436096,16291468,16,
2025-02-27 05:35:18.225,6436096,16291412,0,
2025-02-27 05:35:18.258,6436096,16168987,32,
2025-02-27 05:35:18.276,6436098,15884458,16,
2025-02-27 05:35:18.291,6436098,15872833,2048,
2025-02-27 05:35:18.296,6436096,16222942,0,
2025-02-27 05:35:18.304,6436097,15886887,32,
2025-02-27 05:35:18.319,6436098,828964658,32,
2025-02-27 05:35:18.380,6436096,15886895,0,
2025-02-27 05:35:18.376,6436238,15886417,16,
2025-02-27 05:35:18.429,6436097,15941363,0,
2025-02-27 05:35:18.485,6436098,829019700,48,
2025-02-27 05:35:18.486,6436238,15074519,16,
2025-02-27 05:35:18.517,6436238,15941280,32,
2025-02-27 05:35:18.545,6436238,15797126,32,
2025-02-27 05:35:18.562,6436098,15797125,64,
2025-02-27 05:35:18.564,6436097,16289530,0,
2025-02-27 05:35:18.614,6436238,16168879,0,
2025-02-27 05:35:18.641,6436098,15941410,64,
2025-02-27 05:35:18.701,6436238,829019703,48,
2025-02-27 05:35:18.753,6436096,829019691,48,
2025-02-27 05:35:18.768,6436097,16168957,16,
2025-02-27 05:35:18.785,6436098,15941385,32,
2025-02-27 05:35:18.819,6436238,828962054,32,
2025-02-27 05:35:18.895,6436098,15886904,16,
2025-02-27 05:35:18.902,6436096,15941377,0,
2025-02-27 05:35:18.903,6436096,16168979,32,
2025-02-27 05:35:19.015,6436096,828964597,0,
2025-02-27 05:35:19.032,6436096,15886677,16,
2025-02-27 05:35:19.061,6436238,16289896,0,
2025-02-27 05:35:19.067,6436238,16291463,16,
2025-02-27 05:35:19.118,6436238,15941411,48,
2025-02-27 05:35:19.126,6436238,15941402,32,
2025-02-27 05:35:19.242,6436098,828960199,0,
2025-02-27 05:35:19.259,6436097,15941412,80,
2025-02-27 05:35:19.270,6436097,15940648,0,
2025-02-27 05:35:19.314,6436238,15941380,32,
2025-02-27 05:35:19.331,6436238,16291427,32,
2025-02-27 05:35:19.332,6436238,16168981,0,
2025-02-27 05:35:19.407,6436098,16228853,32,
2025-02-27 05:35:19.405,6436238,15941405,48,
2025-02-27 05:35:19.416,6436096,15886905,48,
2025-02-27 05:35:19.463,6436097,15797014,16,
2025-02-27 05:35:19.491,6436238,16291152,32,
2025-02-27 05:35:19.498,6436098,16291452,48,
2025-02-27 05:35:19.533,6436098,15729487,48,
2025-02-27 05:35:19.585,6436098,15797076,32,
2025-02-27 05:35:19.590,6436097,15886881,32,
2025-02-27 05:35:19.613,6436238,829019643,16,
2025-02-27 05:35:19.631,6436238,829019670,16,
2025-02-27 05:35:19.721,6436097,829019624,16,
2025-02-27 05:35:19.829,6436098,15941300,16,
2025-02-27 05:35:19.835,6436238,15886646,48,
2025-02-27 05:35:19.970,6436096,15818787,0,
2025-02-27 05:35:20.006,6436098,15886479,64,
2025-02-27 05:35:20.012,6436238,15794397,64,
2025-02-27 05:35:20.028,6436096,16291470,16,
2025-02-27 05:35:20.070,6436097,15886892,80,
2025-02-27 05:35:20.129,6436098,15797132,32,
2025-02-27 05:35:20.141,6436097,16168989,16,
2025-02-27 05:35:20.147,6436096,15940019,0,
2025-02-27 05:35:20.158,6436096,829019671,32,
2025-02-27 05:35:20.271,6436238,15941337,16,
2025-02-27 05:35:20.284,6436097,16168453,0,
2025-02-27 05:35:20.289,6436238,15886901,80,
2025-02-27 05:35:20.300,6436238,15941338,48,
2025-02-27 05:35:20.300,6436238,16168965,48,
2025-02-27 05:35:20.345,6436238,828955565,64,
2025-02-27 05:35:20.356,6436097,829019605,16,
2025-02-27 05:35:20.422,6436096,828964829,32,
2025-02-27 05:35:20.429,6436097,15886906,0,
2025-02-27 05:35:20.462,6436097,828964548,32,
2025-02-27 05:35:20.493,6436096,16168972,32,
2025-02-27 05:35:20.518,6436096,828964299,48,
2025-02-27 05:35:20.532,6436238,16291465,32,
2025-02-27 05:35:20.554,6436098,16288084,16,
2025-02-27 05:35:20.563,6436098,16289962,32,
2025-02-27 05:35:20.593,6436096,16166533,16,
2025-02-27 05:35:20.595,6436096,828963922,48,
2025-02-27 05:35:20.605,6436096,15886902,0,
2025-02-27 05:35:20.637,6436137,16291466,16,
2025-02-27 05:35:20.641,6436097,16291399,80,
2025-02-27 05:35:20.662,6436097,828964624,0,
2025-02-27 05:35:20.667,6436098,829019583,32,
2025-02-27 05:35:20.672,6436097,828964411,64,
2025-02-27 05:35:20.741,6436096,829019693,48,
2025-02-27 05:35:20.743,6436096,828963969,64,
2025-02-27 05:35:20.755,6436098,829019597,64,
2025-02-27 05:35:20.761,6436096,15797137,48,
2025-02-27 05:35:20.787,6436238,16168822,16,
2025-02-27 05:35:20.894,6436098,16168990,64,
2025-02-27 05:35:20.894,6436238,16291456,32,
2025-02-27 05:35:20.927,6436098,16166663,0,
2025-02-27 05:35:20.954,6436098,15941409,80,
2025-02-27 05:35:20.976,6436098,15886907,48,
2025-02-27 05:35:20.981,6436096,15886840,16,
2025-02-27 05:35:21.053,6436097,15797133,80,
2025-02-27 05:35:21.146,6436097,828964611,48,
2025-02-27 05:35:21.161,6436097,16291472,16,
2025-02-27 05:35:21.178,6436097,16291173,0,
2025-02-27 05:35:21.190,6436096,15941415,16,
2025-02-27 05:35:21.229,6436096,828964574,64,
2025-02-27 05:35:21.253,6436097,16168991,0,
2025-02-27 05:35:21.260,6436096,15886908,16,
2025-02-27 05:35:21.282,6436098,829019706,80,
2025-02-27 05:35:21.291,6436238,15797071,0,
2025-02-27 05:35:21.295,6436238,15796595,48,
2025-02-27 05:35:21.304,6436238,16291206,0,
2025-02-27 05:35:21.321,6436098,16168973,96,
2025-02-27 05:35:21.341,6436097,15886909,16,
2025-02-27 05:35:21.373,6436098,15884461,16,
2025-02-27 05:35:21.438,6436097,15886893,0,
2025-02-27 05:35:21.439,6436097,15941406,64,
2025-02-27 05:35:21.518,6436097,15886783,0,
2025-02-27 05:35:21.543,6436096,16291473,16,
2025-02-27 05:35:21.568,6436098,15797005,16,
2025-02-27 05:35:21.594,6436098,15886910,16,
2025-02-27 05:35:21.634,6436238,15886911,0,
2025-02-27 05:35:21.649,6436097,829019646,48,
2025-02-27 05:35:21.719,6436098,16168967,64,
2025-02-27 05:35:21.720,6436238,15941407,0,
2025-02-27 05:35:21.720,6436238,829019626,64,
2025-02-27 05:35:21.731,6436098,16291474,64,
2025-02-27 05:35:21.865,6436096,15941305,32,
2025-02-27 05:35:21.904,6436098,15940963,32,
2025-02-27 05:35:21.906,6436096,829019693,32,
2025-02-27 05:35:21.934,6436098,16290361,0,
2025-02-27 05:35:22.012,6436096,16291459,16,
2025-02-27 05:35:22.021,6436098,15886738,48,
2025-02-27 05:35:22.037,6436097,15886799,16,
2025-02-27 05:35:22.055,6436096,15886005,32,
2025-02-27 05:35:22.067,6436098,16290933,0,
2025-02-27 05:35:22.068,6436098,16168974,64,
2025-02-27 05:35:22.077,6436097,15941400,0,
2025-02-27 05:35:22.146,6436098,16168993,64,
2025-02-27 05:35:22.160,6436098,15886826,16,
2025-02-27 05:35:22.175,6436097,829019532,16,
2025-02-27 05:35:22.176,6436097,15796882,64,
2025-02-27 05:35:22.180,6436097,15797129,80,
2025-02-27 05:35:22.217,6436097,16168968,16,
2025-02-27 05:35:22.220,6436138,829019707,96,
2025-02-27 05:35:22.288,6436098,15797066,48,
2025-02-27 05:35:22.298,6436097,15886912,16,
2025-02-27 05:35:22.322,6436098,828964258,64,
2025-02-27 05:35:22.323,6436098,16291367,48,
2025-02-27 05:35:22.330,6436097,15737616,0,
2025-02-27 05:35:22.337,6436098,16290850,0,
2025-02-27 05:35:22.347,6436098,15941095,0,
2025-02-27 05:35:22.348,6436238,16291058,48,
2025-02-27 05:35:22.381,6436096,15794626,32,
2025-02-27 05:35:22.411,6436097,16168994,16,
2025-02-27 05:35:22.450,6436096,15886817,48,
2025-02-27 05:35:22.445,6436238,16168976,16,
2025-02-27 05:35:22.472,6436238,828963441,0,
2025-02-27 05:35:22.504,6436098,15941390,48,
2025-02-27 05:35:22.515,6436096,16168956,32,
2025-02-27 05:35:22.614,6436096,16291460,0,
2025-02-27 05:35:22.638,6436097,15797130,16,
2025-02-27 05:35:22.633,6436238,16291476,32,
2025-02-27 05:35:22.667,6436096,15941349,48,
2025-02-27 05:35:22.691,6436098,828964815,0,
2025-02-27 05:35:22.700,6436097,15886505,16,
2025-02-27 05:35:22.701,6436238,15941408,32,
2025-02-27 05:35:22.719,6436098,15797027,16,
2025-02-27 05:35:22.733,6436238,15886886,48,
2025-02-27 05:35:22.758,6436098,15818787,32,
2025-02-27 05:35:22.871,6436096,16291477,16,
2025-02-27 05:35:22.893,6436098,15886914,16,
2025-02-27 05:35:22.913,6436097,15797134,0,
2025-02-27 05:35:22.936,6436096,15886899,32,
2025-02-27 05:35:22.947,6436238,829019658,16,
2025-02-27 05:35:22.969,6436098,15797113,32,
2025-02-27 05:35:23.064,6436097,15940562,0,
2025-02-27 05:35:23.085,6436096,16291468,16,
2025-02-27 05:35:23.097,6436098,829019662,64,
2025-02-27 05:35:23.132,6436098,16167169,0,
2025-02-27 05:35:23.178,6436096,16168987,32,
2025-02-27 05:35:23.206,6436097,828964378,16,
2025-02-27 05:35:23.226,6436097,16168995,16,
2025-02-27 05:35:23.238,6436238,15796255,0,
2025-02-27 05:35:23.250,6436238,16167919,64,
2025-02-27 05:35:23.300,6436096,15886895,0,
2025-02-27 05:35:23.345,6436096,16291412,0,
2025-02-27 05:35:23.396,6436098,15884458,16,
2025-02-27 05:35:23.411,6436098,15872833,2048,
2025-02-27 05:35:23.416,6436096,16222942,0,
2025-02-27 05:35:23.424,6436097,15886887,32,
2025-02-27 05:35:23.468,6436098,828964658,32,
2025-02-27 05:35:23.497,6436238,15886417,16,
2025-02-27 05:35:23.549,6436097,15941363,0,
2025-02-27 05:35:23.561,6436098,15941410,48,
2025-02-27 05:35:23.607,6436238,15074519,16,
2025-02-27 05:35:23.616,6436238,15797027,16,
2025-02-27 05:35:23.638,6436238,15941280,32,
2025-02-27 05:35:23.682,6436098,15797125,64,
2025-02-27 05:35:23.683,6436098,829019711,64,
2025-02-27 05:35:23.684,6436097,16289530,0,
2025-02-27 05:35:23.707,6436098,16291478,32,
2025-02-27 05:35:23.712,6436096,16168996,32,
2025-02-27 05:35:23.735,6436238,16168879,0,
2025-02-27 05:35:23.740,6436238,828964258,80,
2025-02-27 05:35:23.786,6436238,829019703,0,
2025-02-27 05:35:23.796,6436098,829019712,96,
2025-02-27 05:35:23.796,6436238,16228853,16,
2025-02-27 05:35:23.815,6436098,15886904,16,
2025-02-27 05:35:23.845,6436098,829019713,48,
2025-02-27 05:35:23.888,6436097,16168957,16,
2025-02-27 05:35:23.940,6436238,828962054,32,
2025-02-27 05:35:24.022,6436096,15941377,0,
2025-02-27 05:35:24.036,6436238,16291479,80,
2025-02-27 05:35:24.039,6436238,15941411,48,
2025-02-27 05:35:24.060,6436098,829019707,112,
2025-02-27 05:35:24.084,6436098,15886915,32,
2025-02-27 05:35:24.135,6436096,828964597,0,
2025-02-27 05:35:24.152,6436096,15886677,32,
2025-02-27 05:35:24.179,6436097,15941412,80,
2025-02-27 05:35:24.182,6436238,16289896,0,
2025-02-27 05:35:24.321,6436097,15797141,16,
2025-02-27 05:35:24.326,6436238,15941405,48,
2025-02-27 05:35:24.336,6436096,15886905,48,
2025-02-27 05:35:24.362,6436098,828960199,0,
2025-02-27 05:35:24.390,6436097,15940648,0,
2025-02-27 05:35:24.425,6436098,829019714,64,
2025-02-27 05:35:24.435,6436238,15941380,32,
2025-02-27 05:35:24.455,6436098,829019715,64,
2025-02-27 05:35:24.453,6436238,16168981,0,
2025-02-27 05:35:24.490,6436096,16168998,48,
2025-02-27 05:35:24.583,6436097,15797014,16,
2025-02-27 05:35:24.606,6436096,15941419,64,
2025-02-27 05:35:24.612,6436238,16291152,32,
2025-02-27 05:35:24.618,6436098,16291452,32,
2025-02-27 05:35:24.631,6436096,16291473,16,
2025-02-27 05:35:24.653,6436098,15729487,48,
2025-02-27 05:35:24.705,6436098,15797076,32,
2025-02-27 05:35:24.710,6436097,15886881,32,
2025-02-27 05:35:24.734,6436238,829019643,16,
2025-02-27 05:35:24.752,6436238,829019670,16,
2025-02-27 05:35:24.774,6436098,15886916,64,
2025-02-27 05:35:24.774,6436096,15797142,16,
2025-02-27 05:35:24.841,6436097,829019624,16,
2025-02-27 05:35:24.875,6436098,16291481,16,
2025-02-27 05:35:24.885,6436096,829019714,64,
2025-02-27 05:35:24.905,6436096,829019715,64,
2025-02-27 05:35:24.948,6436096,16291470,0,
2025-02-27 05:35:24.949,6436098,15941300,16,
2025-02-27 05:35:24.958,6436097,16168999,48,
2025-02-27 05:35:24.956,6436238,15886646,48,
2025-02-27 05:35:25.040,6436098,15886917,0,
2025-02-27 05:35:25.045,6436238,16169000,32,
2025-02-27 05:35:25.061,6436097,16168989,16,
2025-02-27 05:35:25.090,6436096,15818787,0,
2025-02-27 05:35:25.126,6436098,15886479,64,
2025-02-27 05:35:25.133,6436238,15794397,64,
2025-02-27 05:35:25.220,6436097,15797143,80,
2025-02-27 05:35:25.267,6436096,15940019,0,
2025-02-27 05:35:25.278,6436096,829019671,32,
2025-02-27 05:35:25.349,6436097,15886906,0,
2025-02-27 05:35:25.392,6436238,15941337,16,
2025-02-27 05:35:25.404,6436097,16168453,0,
2025-02-27 05:35:25.421,6436238,16168965,48,
2025-02-27 05:35:25.421,6436238,15941338,32,
2025-02-27 05:35:25.466,6436238,828955565,64,
2025-02-27 05:35:25.476,6436097,829019605,16,
2025-02-27 05:35:25.542,6436096,828964829,32,
2025-02-27 05:35:25.541,6436238,15886918,32,
2025-02-27 05:35:25.580,6436097,15941406,64,
2025-02-27 05:35:25.582,6436097,828964548,32,
2025-02-27 05:35:25.610,6436097,16291481,16,
2025-02-27 05:35:25.638,6436096,828964299,32,
2025-02-27 05:35:25.674,6436098,16288084,16,
2025-02-27 05:35:25.681,6436096,15797137,32,
2025-02-27 05:35:25.683,6436098,16289962,32,
2025-02-27 05:35:25.713,6436096,16166533,32,
2025-02-27 05:35:25.715,6436096,828963922,48,
2025-02-27 05:35:25.723,6436097,16291482,0,
2025-02-27 05:35:25.782,6436097,828964624,0,
2025-02-27 05:35:25.787,6436098,829019583,32,
2025-02-27 05:35:25.792,6436097,828964411,64,
2025-02-27 05:35:25.814,6436098,16168990,48,
2025-02-27 05:35:25.863,6436096,828963969,64,
2025-02-27 05:35:25.875,6436098,829019597,64,
2025-02-27 05:35:25.895,6436096,15886826,16,
2025-02-27 05:35:25.896,6436098,15886907,32,
2025-02-27 05:35:25.908,6436238,16168822,16,
2025-02-27 05:35:26.023,6436097,16169001,16,
2025-02-27 05:35:26.047,6436098,16166663,0,
2025-02-27 05:35:26.081,6436097,16291472,0,
2025-02-27 05:35:26.101,6436096,15886840,16,
2025-02-27 05:35:26.110,6436096,15941415,16,
2025-02-27 05:35:26.173,6436097,16168991,0,
2025-02-27 05:35:26.180,6436096,15886908,16,
2025-02-27 05:35:26.202,6436098,829019706,64,
2025-02-27 05:35:26.254,6436096,15941421,16,
2025-02-27 05:35:26.266,6436097,828964611,48,
2025-02-27 05:35:26.298,6436097,16291173,0,
2025-02-27 05:35:26.349,6436096,828964574,64,
2025-02-27 05:35:26.412,6436238,15797071,0,
2025-02-27 05:35:26.416,6436238,15796595,48,
2025-02-27 05:35:26.425,6436238,16291206,0,
2025-02-27 05:35:26.441,6436098,16168973,32,
2025-02-27 05:35:26.484,6436096,16291483,64,
2025-02-27 05:35:26.493,6436098,15884461,16,
2025-02-27 05:35:26.514,6436098,15886910,16,
2025-02-27 05:35:26.555,6436238,15886911,16,
2025-02-27 05:35:26.638,6436097,15886783,0,
2025-02-27 05:35:26.651,6436098,16291474,64,
2025-02-27 05:35:26.688,6436098,15797005,0,
2025-02-27 05:35:26.769,6436097,829019646,48,
2025-02-27 05:35:26.839,6436098,16168967,64,
2025-02-27 05:35:26.859,6436096,829019718,80,
2025-02-27 05:35:26.985,6436096,15941305,16,
2025-02-27 05:35:27.024,6436098,15940963,32,
2025-02-27 05:35:27.054,6436098,16290361,0,
2025-02-27 05:35:27.066,6436098,16168993,48,
2025-02-27 05:35:27.100,6436098,15886826,16,
2025-02-27 05:35:27.132,6436096,16291459,16,
2025-02-27 05:35:27.141,6436098,15886738,48,
2025-02-27 05:35:27.155,6436098,15941422,64,
2025-02-27 05:35:27.157,6436097,15886799,16,
2025-02-27 05:35:27.175,6436096,15886005,32,
2025-02-27 05:35:27.187,6436098,16290933,0,
2025-02-27 05:35:27.218,6436097,15886912,16,
2025-02-27 05:35:27.296,6436097,15796882,64,
2025-02-27 05:35:27.302,6436097,15941423,16,
2025-02-27 05:35:27.331,6436097,16168994,16,
2025-02-27 05:35:27.337,6436097,16168968,16,
2025-02-27 05:35:27.349,6436096,829019719,64,
2025-02-27 05:35:27.362,6436098,829019706,64,
2025-02-27 05:35:27.373,6436098,829019720,16,
2025-02-27 05:35:27.399,6436097,15797145,16,
2025-02-27 05:35:27.408,6436098,15797066,0,
2025-02-27 05:35:27.412,6436098,15886922,16,
2025-02-27 05:35:27.450,6436097,15737616,0,
2025-02-27 05:35:27.457,6436098,16290850,0,
2025-02-27 05:35:27.467,6436098,15941095,0,
2025-02-27 05:35:27.469,6436238,16291058,48,
2025-02-27 05:35:27.501,6436096,15794626,32,
2025-02-27 05:35:27.554,6436238,16291476,16,
2025-02-27 05:35:27.566,6436238,16168976,16,
2025-02-27 05:35:27.593,6436238,828963441,0,
2025-02-27 05:35:27.624,6436098,15941390,48,
2025-02-27 05:35:27.635,6436096,16168956,32,
2025-02-27 05:35:27.678,6436098,15818787,16,
2025-02-27 05:35:27.734,6436096,16291460,0,
2025-02-27 05:35:27.758,6436097,15797130,16,
2025-02-27 05:35:27.760,6436096,15886826,16,
2025-02-27 05:35:27.787,6436096,15941349,48,
2025-02-27 05:35:27.791,6436096,16291477,16,
2025-02-27 05:35:27.811,6436098,828964815,0,
2025-02-27 05:35:27.813,6436098,15886914,16,
